f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.8505533546258435,-0.5518770872444407,0.6192892983042376,0.44936377041984527,-0.3957298941812175,0.6826667984011819,0.732385822987859,-0.45199292392494156,0.0303161720202689,0.7160301470068471,12.317297633428145,-2.5831447009514763,0.1809168111713185,-0.18643280944663815,-0.5833226367975708,0.6534953524654287,-0.5483841881246709,0.8406281064450609,1.017534118378443,0.3383448162837909,0.4758905156238298,0.2940814240495731,11.60707476544251,-2.330168087259649,0.7486768304728488,-0.5999037713243192,0.28213200574197206,0.7705502078813166,0.3905853658229369,0.3922770647770266,1.2969786691215919,-0.7055837964983885,0.401531383866988,0.39652053584798375,12.423214498369987,-3.426971909933979,1.7209797983179222,-0.14536775640959546,0.21620788256762705,0.9283712014981426,-0.2569647088627924,1.2234963396904845,0.4924294833022719,-0.22228922658589212,-0.05043429156863334,0.5592253879781831,11.571657535913626,-3.379116710480299,0.25079010790783896,-0.025344678446112413,0.7013888065977578,0.009248990900602182,-0.42771884369432644,-0.19048029557069868,1.4122504143177423,-0.36016245251895035,0.23669442053564507,0.22472176212868766,12.270831787311394,-3.1952310682931624,THANK YOU
0.0,0.0,0.0,0.3083886712352984,-0.07301059574725224,-0.55433436390744,0.7061889358079647,0.31260509463192343,-0.26176384512670514,0.898281034342661,0.5093555360579379,-0.8241462485762424,0.6431816606573851,7.884492040209138,-2.808361378089831,0.723876591711868,-0.14962566570732766,-0.5728551018528377,0.45268985350283214,-0.2907467867856085,-0.6997572756969199,-0.14663514161767952,0.06193534837831963,-1.1020385155078347,0.6563807256508616,8.54543836752162,-2.712886290768703,0.840097437608054,0.21653093528636216,-0.4973435928896592,0.7203466275337723,0.4220896808387098,0.2951437669881985,-0.05767936831588284,0.011188959448430137,-0.13023572648956974,-0.028048406101140483,8.264469653431966,-1.8207155633003747,0.4124076731066005,0.23916577394281108,-0.6161071566691888,0.5873964192823955,0.12917555737695058,0.061143696574361486,0.9198022811218951,0.35244779132355497,-0.38998494047182203,1.0578900684085624,8.217368875817089,-2.2940933056876456,0.9101973351560535,-0.1919421570563934,-0.6488956154902638,0.14042699916209037,0.31981350053419527,-0.450286685294928,0.5265205761908748,0.16269046825640732,-0.7422746517963761,0.2480227420205262,8.30137555171226,-2.149250193711131,THANK YOU
0.0,0.0,0.0,-0.5143067126810499,-1.041323950456915,-1.0983338455202087,-0.31142106353798005,-0.21123111590868188,-0.6665872418705272,-0.31246315060954877,0.7204007709716292,-0.9776744175322851,-0.9211471266242016,20.72845297302409,-7.249997491092289,0.08761459965624382,-0.10896578563072841,-1.4245511233751722,-0.7218517378968586,-0.8133924385608262,-2.187235632411403,-0.5257191079166729,-1.2437598992600798,1.2110409866225174,-0.02666110783849804,19.46847798975482,-6.577455005040062,-0.7767917756723605,0.608199605910044,-0.1633639391623755,-0.35493889546359136,-0.30444618446812133,-0.8662441340420001,-0.21906009245722294,0.11412437397777382,-1.2253375034504232,-0.6264805716565647,19.740635382229826,-6.2923925272618275,1.7986547575641874,0.11737677706425537,-0.9722498929068921,0.015607066548335003,0.3211063122612639,-1.9607139877363389,0.4315337190176032,0.4039509137410644,-1.2011567700798031,-0.7085156726828361,18.90434673953507,-6.0905204098867705,0.6839344217992942,0.6186747127079362,-0.2677708671621084,-0.14104185705475358,-0.024294456306431327,-1.6006036647672153,-0.7745243805805458,-0.21043419602646468,-0.2896330133224817,-1.210673843977063,19.572869854433243,-5.641210941133021,THANK YOU
0.0,0.0,0.0,0.320824178350756,-0.2594973422369888,-0.3808165109012019,0.8185126861672855,0.4863132215779627,0.2554769160509361,0.6228735680553354,-0.033847033169917634,0.1829828936342905,0.9507764396638632,11.937696526093003,-3.5752832570602444,0.7726957542873338,-0.1905175947022534,0.007594799924998072,0.2459750369017486,0.4187343919039927,0.32206880731413545,-0.15849202512782282,-0.44818391842762806,-0.6781847930478897,0.1367874409577787,12.385301332317969,-1.8987135475531314,-0.07898837400621163,0.35941939831160097,0.9298271521574218,0.6174495761070203,-0.002553950550069461,0.09483776672708856,0.5225928455607378,0.5998796398536562,0.17292435911421844,0.5372607496657531,12.11227237038632,-2.665469285913614,0.42973428662659896,-0.14796909783651574,0.1680070993323065,0.20614206462306064,-0.5844181129010017,-0.20001942828938182,0.461073182026259,-0.8338133084650985,1.3696879753210178,-0.10146695541136198,13.091233681570937,-3.0642826181379843,0.3015467890384725,-0.5441024074689397,0.06612076409607233,0.28679092187769367,0.6995918426647973,0.5051668320472114,-0.04777893693835234,0.43251876271671696,0.4341979727255373,0.6485507643674554,12.181644636979168,-3.695092180526104,THANK YOU
0.0,0.0,0.0,0.3285869510362465,-0.6059074821777762,1.0548976957796752,-0.3558442133172908,0.40840667027804606,1.172240197354835,-0.5994517892833688,-0.40563136825678714,0.8432386894147984,-1.2002168125883554,12.286196643569816,-2.083616696899661,-0.8788402997916442,-1.0080052316949177,-0.004862320423795719,-0.73889819401459,-0.8023783352436648,-0.3218816094511489,-0.8531997601099509,-0.749069842612081,-0.06318015888141068,-0.8035951235480318,12.059508550023173,-2.9600654484638476,-0.9165525658707891,-0.24389574182887166,-0.31693258133776203,-0.15462841737794497,-0.1949766525448824,-0.22687502974328624,-0.5616142161447947,-0.32716047152844147,0.5231189909269115,-0.760402836327081,12.11701860585234,-3.447982350182389,-1.0267554894757354,-0.5386802179540638,-0.03280636060715368,-0.8177288360211811,-0.21829070078181168,0.5514315553269746,-0.5272065551197946,0.3950373717571812,-0.5288472419166796,-0.7760122618735585,11.097688834812336,-4.200000574343902,-0.9043711328282255,-1.243077778378919,0.8321336107768995,-0.4802244927413748,0.0716124174867494,0.2996810483506327,-0.7785046879696463,0.49514720013003793,-0.1308799967626979,-0.4626355240478158,12.763659070323587,-2.881986310521103,THANK YOU
0.0,0.0,0.0,0.5671996084618836,-0.660179922139599,0.6680986115979531,1.7421430227684689,-0.2718642135383058,1.3374556321509175,1.0432249689138957,-0.8329251957821221,1.0914771455509706,1.4938463273617275,14.566657469120429,-2.094841570917467,0.7798221607108468,-1.0907752430503215,-0.16085544283501776,-0.15086125498331854,-0.8664735723493147,0.20173238751708927,0.07779564229745266,-1.1448845586574454,0.9781507752719679,0.018129750905233135,13.594179132581608,-2.7850100400809037,0.7304586365757678,-0.3244113632345801,0.6009887250657467,1.0643479153568576,-1.2929238975776192,1.2384106281194376,0.4441356163332127,-0.6929978374165539,0.33236003019026805,1.5746571969445158,14.756404923168501,-2.852168660375928,1.3934784342772626,-1.166252013430731,0.5288204419647627,1.0365628845109482,-1.137344123631357,1.1675896215566852,0.82191452530755,-1.125534112797263,0.4441977992136393,1.539746131665711,13.227152383802336,-2.8749457666599425,1.9632387734880266,0.048807356791692846,-0.21889384926846178,0.23123103632662684,-0.33568868080104375,0.3549745168223722,1.4205640680953473,-0.5989327372740733,0.9380183177802515,1.7146589510885715,13.992259593366011,-3.2936126514338615,THANK YOU
0.0,0.0,0.0,0.49973938385268124,0.08546624221709528,-0.17632519150525647,-0.4906286613105282,0.6625568982079277,0.02148808363084527,-0.4772880189507304,0.4708536714217776,0.28576405678416866,0.2967767000801481,8.449716770959684,-2.623762661765576,-0.018024834645626417,0.6678278247600657,0.577903140549983,-0.22257495924398402,0.41796791719396587,-0.6515879838783993,-0.2488637321437609,0.32295295816857256,0.23406731720668758,-0.48364584790463533,8.605369059307732,-1.9244170992348166,-0.5798866485519196,0.7304843833601589,-0.3607270997556895,-0.49223310380520713,0.6859206468371418,-0.08805848649337847,-0.7643588475624823,0.157072070630882,-0.2912473683756827,-0.4290426321472271,9.148495463064291,-1.8513429313420566,-0.21385935533477,0.16005727973522269,-0.4343392825192105,-0.7343213129469813,0.21790369906656767,0.2729460548657111,-0.31060718173688145,0.6403542597181449,0.42504000490535915,-0.5708118816132002,9.155283608445993,-2.2662002694226344,-0.9374483970798365,0.8455160665697977,-0.14540765687405238,-0.16828707068641655,0.09133662125293929,0.29780537845374555,-0.21089864184989665,0.35674428631416477,-0.5183801271753594,-0.3883299945958482,9.142831214580237,-2.4307627043449846,THANK YOU
0.0,0.0,0.0,1.0639529525176863,-0.9267543656437667,0.6204721717011108,0.8411232432654792,-1.1179283622403922,-0.4858374086728185,-0.3994550173038592,-0.7434703264037945,-0.45180014954719816,0.1668758887322288,24.186767529463104,-5.2698749618677985,-0.78451228722303,-0.7629575679953955,-0.1796746855279206,0.5435967954812688,-0.5586932358481957,-0.19323693743352593,0.30694733441944316,-0.33850980958814925,1.3651762859855914,0.022669257256216033,22.32995471555209,-6.375657763167968,-0.4158577411283518,0.5970177955689884,-0.6860263048291738,-1.125357915429891,-0.7384907369167987,0.7064460713418154,-0.5947510849753568,0.4745961159228258,-0.8210471226116496,0.710483898067321,22.24442627711654,-6.323128319330546,0.02478067849698244,-2.005166747308086,-0.5078592405153359,0.14250573540895875,0.5930594167013185,0.7330777062000724,-0.10477448436158103,0.7501432152772436,0.8984642590030443,-0.9106168887197816,22.7919358238418,-7.094550486191307,-1.8610837391049444,0.7357731899742306,0.6342055020631292,0.7001799332014328,-0.5034727421003665,-0.157755783791301,-0.49321817615202634,0.9559607515041101,-0.2843737973171675,-1.3375281459430988,22.42357874845289,-5.813523537980118,THANK YOU
0.0,0.0,0.0,-0.5872350276310124,1.474227853207495,-1.196870441407627,1.0611035729604357,-1.7155703742431327,-1.8284262675011012,2.0131929831806765,-1.0894668620288388,-1.3754088797391808,-0.0025183440901515837,36.13578870235717,-11.716757188177695,0.7074097927246864,-1.2542046223739305,0.4631463116722674,0.6508260473641497,-1.7824226929233413,0.9228455018499051,-0.5403347297903268,-1.3328935327176574,-3.3718581915586694,2.1513978433462393,36.10434768547997,-9.150306518575121,-0.3609636519919803,-0.9031719475709538,-0.23234817636793043,0.7179883533552432,-1.4680551957508388,-2.753168666487474,-0.2009095488456488,0.9276418107442295,-1.5212534244846967,1.826505984687701,35.56116254358339,-9.734739778359497,-1.4294784919943928,0.2659360805507661,-1.1283508996530045,0.7969389146924882,1.629987289670217,-3.5055509617819633,-0.06401983324282509,-0.443756843338405,-1.112358865097354,0.0341081969975512,35.70744351270166,-9.970280547607855,0.0657748042022882,-1.7772646107349797,-0.9214162665908107,0.007697295655626278,0.48432509916484284,-0.6832290889069804,-0.12141020601554647,-2.745526012548506,-1.5785265370241492,-1.655844534517217,36.35868756887018,-11.048376693770424,THANK YOU
0.0,0.0,0.0,1.645588893235819,0.8343008200646552,-0.25701599196906205,2.107372021875066,-0.23061996416517389,-0.9717317674003773,1.7165373599551452,0.021443407676326125,-0.19309262067556843,1.3420986802788757,17.196187068636494,-4.296029049389792,0.9978396988546654,1.0378947189094259,-0.6526876505074576,0.8018088472165139,1.023371463399893,-0.7063166552369731,1.013181628062212,0.6418339437207562,-0.3125309870837634,0.5413981195331125,16.904673901829987,-4.977196921457664,0.39052786015022006,0.5209443168681618,-0.7590158161522421,0.8507164487867267,0.4993448133813144,-0.8553027068085961,-0.01489696085419514,-0.3262717285922096,-0.9385070473469893,0.35407541686579674,16.923208746284406,-5.179567822183259,0.27085738482501137,0.6584156341568016,-0.165095165394373,2.1711742589252503,1.0272697143652132,-2.117946868756087,-0.28868648407608194,0.05296552159766096,-0.38858238062723593,0.4385159650931165,17.870325595681642,-5.048045283848328,0.049372281347114993,0.7252527700391367,-0.7999801641193519,1.0377710993322444,1.610418050542016,-1.2999534520936928,0.857882460154542,0.5360648783527854,-0.6192805421108164,1.0835381303234093,17.33804526849821,-4.571277736972909,THANK YOU
0.0,0.0,0.0,0.41435375611450453,-0.959462431272601,0.9595024800573789,-0.01585101880365068,-1.4494312542631331,0.8453899630366505,-0.3896359683608974,-0.5526734391627073,-0.03735604964440717,-0.3636702769749025,12.42023394194126,-3.9239837028406708,-0.5337068302269524,-1.0215946229910895,1.5842295088396858,-0.1753352228932707,0.2249040346446048,-0.11842678527998743,-0.7450443659792054,-1.4109331207598472,0.43526982339236775,-0.1560733623691126,14.02880796646877,-2.620043410093932,0.28057801480808375,-0.6074564323259599,0.743150496489218,-0.4879784232681164,-0.3830295030520068,1.8550817255751888,-0.054164238260172734,-0.6538664211163834,0.7549607316017809,0.04262361839219378,13.315810813818132,-2.4501504375080243,0.5187388704410762,-0.7720960590621821,0.5293721029854912,0.9461690819147919,-1.3808669166511582,0.3000478473791744,0.45787363681698323,-0.5460793197922151,1.3931472158671034,0.5889049389586394,13.642838015514757,-4.115546793279606,-0.6233724021914218,-0.40173411691207717,0.27358520835793493,-1.2910849892588732,-0.4238150218436522,0.0014518755073714739,-0.9059746016768517,-1.1744288442085153,-0.14881088984205781,0.02694994301475808,13.273307214186195,-3.4374543377906437,THANK YOU
0.0,0.0,0.0,-0.05767645663714719,-0.05399935035887508,-0.8834297042761821,0.345751057689253,0.21267836757210726,-1.066466237230257,-0.14058960260854858,0.3768893741201835,-0.8241462283450688,0.31230800438177536,7.182365064100229,-2.774512664456532,-0.2957905339789818,-0.4049201981978037,-1.046605492947003,0.5214745446607134,-0.2510169225104099,-0.7894386251348097,0.12412566257473304,-0.4287194139908314,-0.6240717346285755,-0.19085459279301,6.994571125456097,-2.2837477982411505,0.4728606885656856,-0.5038899503230277,-0.722840014922142,0.16406061776303443,-0.020093353917131244,-0.9618216648125977,0.05386076994890841,-0.326567959774663,-0.937143954302077,0.12022614011620067,6.883475587051679,-2.831618011148322,0.05699457930003231,-0.04182621104045733,-1.0497188687545478,0.46130238564464054,-0.4816921046660117,-0.9538061442612156,0.11737923287788707,0.44512494809590203,-0.47376761745463514,0.1601104744826905,7.128763789022101,-2.377086010256319,0.1993404508005684,-0.1953639705243331,-0.9870855697325722,-0.30808600369306355,-0.5054506083583612,-1.0978746335715939,0.48502480190851327,-0.17499694210947,-0.7472316560686513,0.17996585312410285,7.062564840319292,-3.112590866028443,THANK YOU
0.0,0.0,0.0,-0.6870625303202819,-0.09294622082366577,5.600928222452092e-05,-1.2143249623938615,0.0939051497220916,-0.41753224618726825,-0.6519501375843229,0.3161651586283986,0.09149582508931195,0.2827436247602695,11.856252536260536,-3.6744567697924286,-0.6159256874200174,0.47439119460783746,-1.4928848752340973,0.05278209523755995,0.7895338153441214,-0.18781548987132388,-0.14705489855785397,0.2066823690706968,-1.2214133691603282,-0.2830927028925547,12.505055108050133,-3.2814765137900426,0.21412677600828753,-0.6248884536333342,-0.7507756950727941,-0.8096591187056245,0.2463194204350103,0.08513234427539644,-0.9125475496020504,-0.09302489334100873,0.16251740782325003,-0.5415897907699998,12.1336313203605,-3.1960190396173904,-0.6936031089954122,-0.28069075322582415,-0.16657341572316237,-0.8806270199240362,0.46797345981717897,0.8038935553794676,-0.03188393746795124,0.14925680106238498,-0.1035530458795257,-0.39530178267262267,12.297967856914367,-4.6658445071569306,-0.4609620120927906,0.1391634923309735,-0.09018775819222509,-0.2540011311352793,-0.7652734346091441,0.3183259434109599,-0.252771239722478,-0.48976865561400235,-0.16586858781593095,-0.3296877482841687,11.837838595611629,-3.6227350362312296,THANK YOU
0.0,0.0,0.0,-0.45758265320043096,0.4128927444425966,-0.08742095871565159,-1.0759722874038709,0.18504677004261263,-0.12502989633384418,0.20861817648108313,0.15849654744978137,0.37105536015950913,0.19251559900283807,10.264405787492995,-2.181161181252353,-0.2615844069088149,0.5985807135164697,0.5453019245351189,-0.2908526243976974,0.7175905484141292,0.15240480166835346,-0.19496656940711707,0.9452130496378344,0.5781617002650209,0.11744147210841274,10.086932746832606,-2.3783549011697844,-0.6279083242669672,-0.014882909381060372,-0.7781449963371894,-0.5854119348708698,-0.09695469465337633,0.9707760193871111,0.1885355276798088,0.11988058035875426,0.31710162038796924,0.06314279726204303,10.134384932756642,-3.111197951318307,-0.06057921182804001,0.016191461032340353,-0.17850506284916678,-0.1653256710880495,-0.06389388618096427,-0.06594931498928468,-0.1742377222408347,0.05414533999297807,-0.5974484048739673,-0.6181664326508599,9.955051740926645,-2.513873295693642,-0.6704221352247139,-0.36887861982096554,0.5552690500276805,0.30416709739932674,-0.14464075233226412,0.2829271279556205,-0.25388921756253735,0.38540923500400825,-0.05678866931847564,-0.32844524058796165,9.641781826527705,-2.1198356756888623,THANK YOU
0.0,0.0,0.0,0.22052025721210328,-0.30563466341190043,0.2531612499349499,0.3396288624892468,-0.7394036965501661,0.6680061736005282,0.14711459723596385,-0.17444048834678777,0.27750090888440676,0.11669037662626147,7.417924220880444,-0.8468957342560511,0.05284375380476567,-0.19061936408763008,0.6000889466875329,0.6076815238438348,-0.00238487413948386,0.5033864442983946,0.3998112502623634,0.2758480462712403,0.13019855239661554,0.4089500771860555,7.570948400632142,-1.134160350901013,0.31521430796341454,-0.46860608871242876,0.825256489630215,0.7430570452430273,0.013799778613065122,0.23803500647778827,-0.047929336339382025,-0.049012515609843696,0.9771781749565949,0.5539461737535677,6.988374210533707,-1.7947946321925035,0.2507907089941626,-0.2784723273569641,0.4286719697142866,0.48982080570103953,-0.6912200139777128,0.3521044508561687,0.20622748557442777,-0.27221858250174613,0.6911500829359873,0.2865888915302024,6.862412475710235,-1.1989711423947331,0.4306875473991243,-0.49128007183468264,0.07004683866583983,0.27698400425840664,-0.5185588686653184,0.27714542113667096,0.30064833549209313,-0.07243943321823379,0.29698218018507433,0.09918961628111796,7.508438588852494,-1.460669235106181,THANK YOU
0.0,0.0,0.0,0.497431674721417,-0.7984479081582649,1.0058807105689007,-1.9355197494063536,3.6995289938130895,0.29774346616119884,-1.4656328591358923,1.3357210622339284,-0.8708132764873452,-0.2801640268440025,33.89573702213509,-6.664414006152129,2.3670553241605177,2.225407927829565,-0.30629727906922505,-1.5047233199741945,3.0122271701225167,-2.0462289537776095,-1.4140699816298286,0.7389505152633786,-0.2817493335941348,-1.1958361281111713,32.43361340235263,-7.506611903208922,-0.6028558156729509,0.5618105533811595,0.5665101655035472,-0.48190520175216933,1.7830896971863361,0.39692662219472785,0.6138955780106494,2.3747765503768226,0.9037024409250348,-0.22484311024150105,34.72271132032488,-9.229432913653486,-2.02721335287756,0.4180183995491149,-0.9546203933799906,-1.8598439125996231,0.027038392295382997,-1.2944308498582948,-3.7556140111502665,3.6074882847778205,-1.3138535998915608,-1.057795621863895,34.45329026156769,-9.94109287920014,1.8495495889740088,-2.461178464538773,0.46219652538613515,-1.4436571669262657,3.509708087223386,-0.5772373840117938,-1.868324604155575,1.450176552209241,0.4401989626210333,-0.3395813067738715,34.81549808508957,-7.62188607389293,THANK YOU
0.0,0.0,0.0,0.7939545659585977,1.3105742518262664,-0.21275600069892145,0.03238985067882547,1.6713332238326992,-0.9663732254418166,0.4829492218817325,0.7375765026695251,1.4273411173542827,0.2882888586370598,31.750933477956163,-9.05446140031332,1.598185961222447,4.083162582191759,-0.7105097629431509,0.7094441987446733,2.4532808137969746,-0.15629124452795043,1.752345076151531,-0.10370792301037192,-1.6424629249089562,-0.33187976243729556,29.86439218688925,-6.185747514202443,-0.5226660647889796,0.8265450597994055,-0.20891014537163863,-1.3210630804828656,-0.015550070244129043,1.1805724290865394,0.4458745924282901,1.9425494681991728,-0.9164134861589468,1.4172943323406808,29.63118596679534,-8.823990159011952,2.1092200233782674,-0.9488564895065141,-0.8208128592851631,1.8260479133604566,1.0095558864133574,-0.801068336877835,0.5029137572934639,-1.0969977385779703,-1.8798085611583046,1.4408388758303647,27.808728056170743,-6.461463445282741,1.8118285567677215,-0.018294123648645577,-2.458000148215536,0.43759578785307585,0.7184480771948689,-0.5536978169917388,-0.18294510471997621,0.23682826124541112,-0.6837330658274976,1.1052486314048926,29.80787923901691,-8.235157961991261,THANK YOU
0.0,0.0,0.0,-0.054732479634021294,-0.06733204237517425,0.8689997510004152,0.18299641751877788,-0.10965409190377495,0.8886957542525479,0.9570393256104544,-0.7201612002173493,1.9498655965128797,-0.03382710732632804,14.174900372051688,-2.8836070328199375,-0.3839761245944591,-0.08779603962627042,1.1705839219899228,0.1445469889744116,1.0298551394418398,1.1797256575850015,0.0869552179138489,-1.1697941090033717,2.0211145116201368,1.54894584533318,14.081331949197708,-2.3746787883760168,0.46419728493541035,0.7090781323528916,0.5307815773720189,-0.9719861087369804,-0.09670006121326029,1.1323348400645852,-0.6004100204228895,-0.12126892035289763,0.9425637118016051,0.7310352708198864,14.767450406176794,-1.9969527530623143,-0.33663233435703854,-0.4795031969709037,1.6648635145778503,-0.7179080566136413,-0.16157119194605754,0.6956273292329962,0.47723339950027255,-0.027071712431624612,1.195061845175871,-0.5519414732103923,14.952135651419358,-2.0074272951263414,0.024688912442984632,-0.3301300704414585,0.9257853098736035,0.43245947183072364,-1.2101790252449478,1.8439149428205304,-0.3694520747459055,-0.8192742776836673,1.212906735425234,-0.2512293586448014,14.834404041075151,-3.6941612008549534,THANK YOU
0.0,0.0,0.0,0.6530376680126995,0.47283579492660377,-0.16405681175255493,0.6033736129800988,0.2600984418366519,-0.15075953446615678,0.7107842495654895,0.31615214390073176,-0.03755989978028513,-0.2847952818531364,8.696965093416768,-2.62227362188357,0.39606554453058695,-0.03132313036112707,0.09271840272161981,0.17205747863289983,0.13318145090217107,-0.21527894700751052,0.42217935976661125,0.31362005288294686,-0.209708399441729,0.8825605395648503,9.455749322589591,-2.1150295524411518,0.9919387791585175,-0.12311161867772208,-0.03001645795327858,0.6141842353380825,0.3580314571753862,-0.4952379161004228,0.8964648931889206,-0.29631811305776007,0.4755829629823008,0.28223364207918133,8.996768638777054,-2.385623331765629,-0.08182237699089956,0.05236367222150427,-0.22240015202682586,0.16771028853254139,0.560717790530941,0.3132823952011254,0.992842432618783,0.6725384172387263,-0.3177518202262112,0.21214076629119488,8.659720471055362,-2.71569164833763,0.05213526834085668,-0.19156242390778047,-0.3235732037093276,0.7199077746048121,0.20474316984673155,-0.3818068347065701,0.09111846092036026,0.5475973244162109,-0.3072012366450786,0.5755634965165343,8.738483616921433,-2.4046374924989893,THANK YOU
0.0,0.0,0.0,-0.35805863129924526,0.2538516358633763,0.8188491019900729,-0.47023387001081857,-0.14606246863004663,-0.07196762944287911,0.1157294445093003,0.6238441760212198,0.1246019443762857,1.0246849175048585,14.300788249125457,-3.468353792016206,0.32981479588938484,0.5488789993189324,-0.5869057231819184,0.5951660831595147,-0.44385644863604906,0.17809548216839408,0.22160871534250615,0.052922338935948894,-0.4449650070323525,0.6497125287925766,14.412652952716144,-3.2966063705529045,0.8675751686545276,0.24499320565694124,0.43277205999926077,-0.24215232801810654,-0.5262070863824091,-0.007292834407994262,0.7230437886626787,-0.2782178897027621,0.3799230347392406,0.7291695408193523,14.326248058988067,-4.139886218473663,-0.26460143071137876,-0.33165422427896657,-0.7725532514841195,0.13712794689560104,-0.3969977007590916,0.11814233359444275,-0.41646093081100233,-0.4888276275431717,-0.27997464438361325,-0.22245310726295858,14.184236583499258,-2.593025990914662,-0.8421389125885113,0.2680878579014336,-0.4840565028216925,0.24176611832407965,-0.2210738151160743,0.5007524074345218,0.8756422335948313,-0.4006662698773006,-0.9646003114984513,-0.13265145915403317,14.693990323561835,-4.192241155885993,THANK YOU
0.0,0.0,0.0,-0.7984063940438734,0.048340962101420505,-0.45294063814567065,0.2586117973748711,-0.03361719802933665,-1.5893584687157696,0.2710593621224036,0.38775622431529655,-0.273911033182168,-0.6071504210893115,11.86851577786791,-4.096986500196948,0.09112573469950588,-0.6586781623113863,-1.5815755217585639,0.32754107836002716,0.058093797153407255,-0.8692203682663001,0.9693104920411184,0.15303319988295405,-0.6840593836836022,0.2454055403876512,12.378219294764218,-3.487430333433704,-0.014381740608598384,-0.5432941107506165,-0.8394192485050387,0.39095707454044315,0.3526426424816615,-1.5214889803056926,0.07692231056834384,0.2479791263686419,-1.0836470904396753,-0.37714060558183815,11.685393065935761,-3.5988229010569937,-0.6620684631019004,0.008075266969831586,-1.1944803438963447,-0.5526384199869566,0.5124849743352932,-0.9850584860732483,-0.7322879119185048,0.32436906930752485,-1.8784350335639823,-0.09532087163693667,11.718027092373536,-3.7249983728709486,0.341456395656742,0.3878434203367944,-0.8219499781001417,0.26693100101585526,-0.012481285626030089,-0.6789064846020507,0.23435820796346812,0.6138248387382259,-0.32778586082070016,-0.5045767512188213,12.401448914032203,-4.087852975209109,THANK YOU
0.0,0.0,0.0,0.05344830675076591,0.552962943696058,0.349873914775458,-0.3931459406884006,0.770996417999642,-0.08733837198248931,-0.20754129317794465,0.5919261958420305,0.207708316846557,-0.20656412816176378,11.354096135990815,-3.3823618246606286,0.2991237842936916,0.683891759282377,-0.3471011983429766,0.028568089991502937,0.5916828913999325,0.2886414971224085,0.22594472362138968,1.4163571086727378,0.05510031536603997,-0.15960560262731582,10.851653710825651,-2.273839079270851,-0.2892320288894211,0.8603447101951656,-0.4197044354110471,-0.4511785877510812,0.7837452598496839,-0.7518478600113431,0.11374900708161333,0.8892567422628713,-0.0784372849522896,-0.3346147381540606,11.146981317775476,-2.6918702834792883,-0.3376665446356968,0.02711055239672555,-0.11842857583995177,0.4806821168638599,0.9846560775542048,0.14034051066282552,0.2901115690158926,0.8588853481236998,-0.5243244226790229,0.04160345510407423,11.439724931732338,-3.0051296758537362,-0.2917351420625771,1.3439365580254317,0.1088739292553959,-0.18341073879766326,0.43503891939379435,-0.2530614384235025,0.3071938672272059,0.49863965720058845,-0.4524198751514339,0.7452687912609294,11.55540123080965,-3.293370569367057,THANK YOU
0.0,0.0,0.0,-0.05789341164907107,-0.25001775911296775,0.4044813766041102,-0.058990021446753,-0.17490439174985856,0.47461402135675396,0.3512136444900934,-0.2534401148129168,-0.28540321709841776,-0.03067690072248151,5.797196953779011,-1.175677812135432,0.3886247371549607,-0.27643908783183424,0.21852733280188577,0.5288342924994738,0.5605812266242041,-0.07936493817790498,0.09644393728891934,0.2807588093986285,0.45983154561839507,0.47252315925155175,5.76777411591656,-1.2895814044568326,0.881625675975729,0.14487524164807922,0.44916292346736447,0.6746437104407191,-0.3326523066911907,0.27400487812147306,0.4559190169053068,-0.11629940377280061,0.40762369044614205,0.41359863480129294,5.962580485949713,-1.5511904233795912,0.028278255297329098,-0.19188309289900632,0.22359810078318237,0.4358793447235132,0.10581937386450026,-0.0820966181073203,0.38015080592895645,0.4752631508578547,0.3053207913633856,0.14179694559266795,5.899708113165617,-1.1707032999694489,-0.2065036321127709,0.1876190278558031,0.07034337400826181,0.32953446656621826,0.12401911053771447,0.06038627477974793,0.2705096191057341,-0.06204805081943654,0.06501409190795714,0.1901494614701898,6.183376582782694,-1.2458044426817565,THANK YOU
0.0,0.0,0.0,2.058806645147014,1.9330954687853945,1.7906932397063602,1.756616402622198,0.7943603173416749,0.9046860466040362,1.7420206602495616,2.816922785604023,1.192286043629415,2.681103727011374,32.13952699013269,-8.645700394292923,0.7700687347531097,-0.973402957507504,-0.9947033730093684,1.1023125099415134,-0.506297240485053,0.9550997797359487,2.134475821031569,0.3448711155481558,1.1724946038052595,2.303817470333964,32.82959075167235,-8.965082395523487,0.8031585842464926,-0.4301192004561776,0.41223022930167114,3.25446576302876,0.5739558338334271,0.5401245935093393,2.3590331239264133,-1.1793144556157493,1.8400610790023237,1.0650664529914793,32.14606101151656,-7.112604600540878,0.0673021719924914,0.6418402397488561,1.262107715781479,-0.29358601553211383,3.003737839295612,-0.720981902606133,0.541113935356543,0.6438703318433402,2.289606853707816,0.925108791167459,34.576223938006066,-5.745376106654091,0.41251233749340205,2.822365432996653,2.3640024478751007,2.768766160124808,0.9339116464776079,1.1549739414734703,3.532938055736283,1.3043764919256216,0.03271966220553902,2.132780416198613,32.497243857839145,-10.27214619939248,THANK YOU
